scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
PHE_INV_000224,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0483297796730632,0.0585483627584125,0.0566666666666666,ok,,PHE_INV_000224,M_fa595e829adc,Phenylalanine(aq),0.0013323749881237,phenylalanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0566666666666666,4.791666666666667,0.0,1.1045000000000003,0.06466666666666662,4.020726209597669e-16,C:1.10450000e+00;H:1.10450000e+00;N:1.10450000e+00;O:1.10450000e+00
PHE_INV_000224,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0108646446355817,0.0,ok,,PHE_INV_000224,M_fa595e829adc,Phenylalanine(aq),0.0013323749881237,phenylalanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0566666666666666,4.791666666666667,0.0,1.1045000000000003,0.01199999999999999,4.020726209597669e-16,C:1.10450000e+00;H:1.10450000e+00;N:1.10450000e+00;O:1.10450000e+00
PHE_INV_000225,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8498583569405098,0.8803367408298257,1.0,ok,,PHE_INV_000225,M_fa595e829adc,Phenylalanine(aq),0.0010052090074168,phenylalanine,inventory_landscape,1.0,0.02,0.1,0.0566666666666666,5.0,0.0,1.1086666666666676,0.9760000000000009,3.0042114316375227e-15,C:1.10866667e+00;H:1.10866667e+00;N:1.10866667e+00;O:1.10866667e+00
PHE_INV_000225,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0169971671388101,2.307201405693462e-86,0.02,ok,,PHE_INV_000225,M_fa595e829adc,Phenylalanine(aq),0.0010052090074168,phenylalanine,inventory_landscape,1.0,0.02,0.1,0.0566666666666666,5.0,0.0,1.1086666666666676,2.5579172917788202e-86,3.0042114316375227e-15,C:1.10866667e+00;H:1.10866667e+00;N:1.10866667e+00;O:1.10866667e+00
PHE_INV_000225,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0849858356940509,0.0505111244738424,0.1,ok,,PHE_INV_000225,M_fa595e829adc,Phenylalanine(aq),0.0010052090074168,phenylalanine,inventory_landscape,1.0,0.02,0.1,0.0566666666666666,5.0,0.0,1.1086666666666676,0.05599999999999999,3.0042114316375227e-15,C:1.10866667e+00;H:1.10866667e+00;N:1.10866667e+00;O:1.10866667e+00
PHE_INV_000225,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0481586402266288,0.0583283223090799,0.0566666666666666,ok,,PHE_INV_000225,M_fa595e829adc,Phenylalanine(aq),0.0010052090074168,phenylalanine,inventory_landscape,1.0,0.02,0.1,0.0566666666666666,5.0,0.0,1.1086666666666676,0.06466666666666664,3.0042114316375227e-15,C:1.10866667e+00;H:1.10866667e+00;N:1.10866667e+00;O:1.10866667e+00
PHE_INV_000225,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0108238123872519,0.0,ok,,PHE_INV_000225,M_fa595e829adc,Phenylalanine(aq),0.0010052090074168,phenylalanine,inventory_landscape,1.0,0.02,0.1,0.0566666666666666,5.0,0.0,1.1086666666666676,0.011999999999999948,3.0042114316375227e-15,C:1.10866667e+00;H:1.10866667e+00;N:1.10866667e+00;O:1.10866667e+00
PHE_INV_000226,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9237875288683602,0.9237875288683604,1.0,ok,,PHE_INV_000226,M_fa595e829adc,Phenylalanine(aq),0.0010018330067396,phenylalanine,inventory_landscape,1.0,0.02,0.0,0.0624999999999999,0.0,0.0,1.0824999999999998,0.9999999999999999,1.2307322212934763e-15,C:1.08250000e+00;H:1.08250000e+00;N:1.08250000e+00;O:1.08250000e+00
PHE_INV_000226,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0184757505773672,0.0184757505773672,0.02,ok,,PHE_INV_000226,M_fa595e829adc,Phenylalanine(aq),0.0010018330067396,phenylalanine,inventory_landscape,1.0,0.02,0.0,0.0624999999999999,0.0,0.0,1.0824999999999998,0.01999999999999999,1.2307322212934763e-15,C:1.08250000e+00;H:1.08250000e+00;N:1.08250000e+00;O:1.08250000e+00
PHE_INV_000226,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,PHE_INV_000226,M_fa595e829adc,Phenylalanine(aq),0.0010018330067396,phenylalanine,inventory_landscape,1.0,0.02,0.0,0.0624999999999999,0.0,0.0,1.0824999999999998,0.0,1.2307322212934763e-15,C:1.08250000e+00;H:1.08250000e+00;N:1.08250000e+00;O:1.08250000e+00
PHE_INV_000226,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0577367205542725,0.0577367205542725,0.0624999999999999,ok,,PHE_INV_000226,M_fa595e829adc,Phenylalanine(aq),0.0010018330067396,phenylalanine,inventory_landscape,1.0,0.02,0.0,0.0624999999999999,0.0,0.0,1.0824999999999998,0.06249999999999997,1.2307322212934763e-15,C:1.08250000e+00;H:1.08250000e+00;N:1.08250000e+00;O:1.08250000e+00
PHE_INV_000226,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0,0.0,ok,,PHE_INV_000226,M_fa595e829adc,Phenylalanine(aq),0.0010018330067396,phenylalanine,inventory_landscape,1.0,0.02,0.0,0.0624999999999999,0.0,0.0,1.0824999999999998,0.0,1.2307322212934763e-15,C:1.08250000e+00;H:1.08250000e+00;N:1.08250000e+00;O:1.08250000e+00
PHE_INV_000227,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9202453987730062,0.9236271828318956,1.0,ok,,PHE_INV_000227,M_fa595e829adc,Phenylalanine(aq),0.0009838330006459,phenylalanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0624999999999999,0.2083333333333333,0.0,1.0802272727272733,0.9977272727272731,5.549947204942922e-15,C:1.08022727e+00;H:1.08022727e+00;N:1.08022727e+00;O:1.08022727e+00
PHE_INV_000227,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0184049079754601,0.0167613437127428,0.02,ok,,PHE_INV_000227,M_fa595e829adc,Phenylalanine(aq),0.0009838330006459,phenylalanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0624999999999999,0.2083333333333333,0.0,1.0802272727272733,0.018106060606060584,5.549947204942922e-15,C:1.08022727e+00;H:1.08022727e+00;N:1.08022727e+00;O:1.08022727e+00
PHE_INV_000227,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0038343558282208,1.9837495104446868e-40,0.0041666666666666,ok,,PHE_INV_000227,M_fa595e829adc,Phenylalanine(aq),0.0009838330006459,phenylalanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0624999999999999,0.2083333333333333,0.0,1.0802272727272733,2.1429003234417273e-40,5.549947204942922e-15,C:1.08022727e+00;H:1.08022727e+00;N:1.08022727e+00;O:1.08022727e+00
PHE_INV_000227,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0575153374233128,0.0585595062767374,0.0624999999999999,ok,,PHE_INV_000227,M_fa595e829adc,Phenylalanine(aq),0.0009838330006459,phenylalanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0624999999999999,0.2083333333333333,0.0,1.0802272727272733,0.06325757575757568,5.549947204942922e-15,C:1.08022727e+00;H:1.08022727e+00;N:1.08022727e+00;O:1.08022727e+00
PHE_INV_000227,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.001051967178624,0.0,ok,,PHE_INV_000227,M_fa595e829adc,Phenylalanine(aq),0.0009838330006459,phenylalanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0624999999999999,0.2083333333333333,0.0,1.0802272727272733,0.0011363636363636077,5.549947204942922e-15,C:1.08022727e+00;H:1.08022727e+00;N:1.08022727e+00;O:1.08022727e+00
PHE_INV_000228,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9167303284950344,0.9234661606578116,1.0,ok,,PHE_INV_000228,M_fa595e829adc,Phenylalanine(aq),0.0009957090078387,phenylalanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0624999999999999,0.4166666666666667,0.0,1.0779545454545463,0.9954545454545464,1.3801127879379965e-14,C:1.07795455e+00;H:1.07795455e+00;N:1.07795455e+00;O:1.07795455e+00
PHE_INV_000228,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0183346065699006,0.0150397076393281,0.02,ok,,PHE_INV_000228,M_fa595e829adc,Phenylalanine(aq),0.0009957090078387,phenylalanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0624999999999999,0.4166666666666667,0.0,1.0779545454545463,0.016212121212121188,1.3801127879379965e-14,C:1.07795455e+00;H:1.07795455e+00;N:1.07795455e+00;O:1.07795455e+00
PHE_INV_000228,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0076394194041252,2.5256794678619043e-40,0.0083333333333333,ok,,PHE_INV_000228,M_fa595e829adc,Phenylalanine(aq),0.0009957090078387,phenylalanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0624999999999999,0.4166666666666667,0.0,1.0779545454545463,2.7225676627429595e-40,1.3801127879379965e-14,C:1.07795455e+00;H:1.07795455e+00;N:1.07795455e+00;O:1.07795455e+00
PHE_INV_000228,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0572956455309396,0.0593857614730479,0.0624999999999999,ok,,PHE_INV_000228,M_fa595e829adc,Phenylalanine(aq),0.0009957090078387,phenylalanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0624999999999999,0.4166666666666667,0.0,1.0779545454545463,0.06401515151515146,1.3801127879379965e-14,C:1.07795455e+00;H:1.07795455e+00;N:1.07795455e+00;O:1.07795455e+00
PHE_INV_000228,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0021083702298123,0.0,ok,,PHE_INV_000228,M_fa595e829adc,Phenylalanine(aq),0.0009957090078387,phenylalanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0624999999999999,0.4166666666666667,0.0,1.0779545454545463,0.002272727272727215,1.3801127879379965e-14,C:1.07795455e+00;H:1.07795455e+00;N:1.07795455e+00;O:1.07795455e+00
PHE_INV_000229,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9132420091324202,0.9233044580604268,1.0,ok,,PHE_INV_000229,M_fa595e829adc,Phenylalanine(aq),0.0009694170003058,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.0624999999999999,0.625,0.0,1.075681818181819,0.993181818181819,2.208717515290612e-14,C:1.07568182e+00;H:1.07568182e+00;N:1.07568182e+00;O:1.07568182e+00
PHE_INV_000229,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0182648401826484,0.0133107965349672,0.02,ok,,PHE_INV_000229,M_fa595e829adc,Phenylalanine(aq),0.0009694170003058,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.0624999999999999,0.625,0.0,1.075681818181819,0.014318181818181775,2.208717515290612e-14,C:1.07568182e+00;H:1.07568182e+00;N:1.07568182e+00;O:1.07568182e+00
PHE_INV_000229,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0114155251141552,2.9915565128668773e-40,0.0125,ok,,PHE_INV_000229,M_fa595e829adc,Phenylalanine(aq),0.0009694170003058,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.0624999999999999,0.625,0.0,1.075681818181819,3.217962948954305e-40,2.208717515290612e-14,C:1.07568182e+00;H:1.07568182e+00;N:1.07568182e+00;O:1.07568182e+00
PHE_INV_000229,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0570776255707762,0.0602155081343756,0.0624999999999999,ok,,PHE_INV_000229,M_fa595e829adc,Phenylalanine(aq),0.0009694170003058,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.0624999999999999,0.625,0.0,1.075681818181819,0.06477272727272726,2.208717515290612e-14,C:1.07568182e+00;H:1.07568182e+00;N:1.07568182e+00;O:1.07568182e+00
PHE_INV_000229,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0031692372702302,0.0,ok,,PHE_INV_000229,M_fa595e829adc,Phenylalanine(aq),0.0009694170003058,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.0624999999999999,0.625,0.0,1.075681818181819,0.0034090909090908066,2.208717515290612e-14,C:1.07568182e+00;H:1.07568182e+00;N:1.07568182e+00;O:1.07568182e+00
PHE_INV_000230,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9097801364670204,0.9231420707177644,1.0,ok,,PHE_INV_000230,M_fa595e829adc,Phenylalanine(aq),0.0010336249979445,phenylalanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0624999999999999,0.8333333333333334,0.0,1.0734090909090914,0.9909090909090917,5.998918396873593e-15,C:1.07340909e+00;H:1.07340909e+00;N:1.07340909e+00;O:1.07340909e+00
PHE_INV_000230,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0181956027293404,0.0115745641894276,0.02,ok,,PHE_INV_000230,M_fa595e829adc,Phenylalanine(aq),0.0010336249979445,phenylalanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0624999999999999,0.8333333333333334,0.0,1.0734090909090914,0.012424242424242404,5.998918396873593e-15,C:1.07340909e+00;H:1.07340909e+00;N:1.07340909e+00;O:1.07340909e+00
PHE_INV_000230,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0151630022744503,3.458911269421748e-40,0.0166666666666666,ok,,PHE_INV_000230,M_fa595e829adc,Phenylalanine(aq),0.0010336249979445,phenylalanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0624999999999999,0.8333333333333334,0.0,1.0734090909090914,3.71282680124521e-40,5.998918396873593e-15,C:1.07340909e+00;H:1.07340909e+00;N:1.07340909e+00;O:1.07340909e+00
PHE_INV_000230,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0568612585291887,0.0610487684381395,0.0624999999999999,ok,,PHE_INV_000230,M_fa595e829adc,Phenylalanine(aq),0.0010336249979445,phenylalanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0624999999999999,0.8333333333333334,0.0,1.0734090909090914,0.06553030303030295,5.998918396873593e-15,C:1.07340909e+00;H:1.07340909e+00;N:1.07340909e+00;O:1.07340909e+00
PHE_INV_000230,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0042345966546686,0.0,ok,,PHE_INV_000230,M_fa595e829adc,Phenylalanine(aq),0.0010336249979445,phenylalanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0624999999999999,0.8333333333333334,0.0,1.0734090909090914,0.004545454545454502,5.998918396873593e-15,C:1.07340909e+00;H:1.07340909e+00;N:1.07340909e+00;O:1.07340909e+00
PHE_INV_000231,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9063444108761328,0.922978994271165,1.0,ok,,PHE_INV_000231,M_fa595e829adc,Phenylalanine(aq),0.0009739590022945,phenylalanine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0624999999999999,1.0416666666666667,0.0,1.0711363636363633,0.9886363636363635,1.6583853370169964e-15,C:1.07113636e+00;H:1.07113636e+00;N:1.07113636e+00;O:1.07113636e+00
PHE_INV_000231,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0181268882175226,0.0098309640002829,0.02,ok,,PHE_INV_000231,M_fa595e829adc,Phenylalanine(aq),0.0009739590022945,phenylalanine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0624999999999999,1.0416666666666667,0.0,1.0711363636363633,0.010530303030303022,1.6583853370169964e-15,C:1.07113636e+00;H:1.07113636e+00;N:1.07113636e+00;O:1.07113636e+00
PHE_INV_000231,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0188821752265861,3.971627135853062e-40,0.0208333333333333,ok,,PHE_INV_000231,M_fa595e829adc,Phenylalanine(aq),0.0009739590022945,phenylalanine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0624999999999999,1.0416666666666667,0.0,1.0711363636363633,4.2541542480171534e-40,1.6583853370169964e-15,C:1.07113636e+00;H:1.07113636e+00;N:1.07113636e+00;O:1.07113636e+00
PHE_INV_000231,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0566465256797583,0.0618855647499823,0.0624999999999999,ok,,PHE_INV_000231,M_fa595e829adc,Phenylalanine(aq),0.0009739590022945,phenylalanine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0624999999999999,1.0416666666666667,0.0,1.0711363636363633,0.06628787878787876,1.6583853370169964e-15,C:1.07113636e+00;H:1.07113636e+00;N:1.07113636e+00;O:1.07113636e+00
PHE_INV_000231,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0053044769785699,0.0,ok,,PHE_INV_000231,M_fa595e829adc,Phenylalanine(aq),0.0009739590022945,phenylalanine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0624999999999999,1.0416666666666667,0.0,1.0711363636363633,0.005681818181818166,1.6583853370169964e-15,C:1.07113636e+00;H:1.07113636e+00;N:1.07113636e+00;O:1.07113636e+00
PHE_INV_000232,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9029345372460498,0.922815224324899,1.0,ok,,PHE_INV_000232,M_fa595e829adc,Phenylalanine(aq),0.0009994580032071,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.0624999999999999,1.25,0.0,1.0688636363636372,0.9863636363636372,9.140513611202642e-15,C:1.06886364e+00;H:1.06886364e+00;N:1.06886364e+00;O:1.06886364e+00
PHE_INV_000232,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0180586907449209,0.0080799489687433,0.02,ok,,PHE_INV_000232,M_fa595e829adc,Phenylalanine(aq),0.0009994580032071,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.0624999999999999,1.25,0.0,1.0688636363636372,0.008636363636363584,9.140513611202642e-15,C:1.06886364e+00;H:1.06886364e+00;N:1.06886364e+00;O:1.06886364e+00
PHE_INV_000232,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0225733634311512,4.577660591968753e-40,0.025,ok,,PHE_INV_000232,M_fa595e829adc,Phenylalanine(aq),0.0009994580032071,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.0624999999999999,1.25,0.0,1.0688636363636372,4.8928949463702415e-40,9.140513611202642e-15,C:1.06886364e+00;H:1.06886364e+00;N:1.06886364e+00;O:1.06886364e+00
PHE_INV_000232,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0564334085778781,0.0627259196257707,0.0624999999999999,ok,,PHE_INV_000232,M_fa595e829adc,Phenylalanine(aq),0.0009994580032071,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.0624999999999999,1.25,0.0,1.0688636363636372,0.06704545454545452,9.140513611202642e-15,C:1.06886364e+00;H:1.06886364e+00;N:1.06886364e+00;O:1.06886364e+00
PHE_INV_000232,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0063789070805868,0.0,ok,,PHE_INV_000232,M_fa595e829adc,Phenylalanine(aq),0.0009994580032071,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.0624999999999999,1.25,0.0,1.0688636363636372,0.00681818181818176,9.140513611202642e-15,C:1.06886364e+00;H:1.06886364e+00;N:1.06886364e+00;O:1.06886364e+00
PHE_INV_000233,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.9226507564457702,1.0,ok,,PHE_INV_000233,M_fa595e829adc,Phenylalanine(aq),0.0009767500014277,phenylalanine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0624999999999999,1.4583333333333337,0.0,1.0665909090909094,0.9840909090909092,5.829084876787524e-15,C:1.06659091e+00;H:1.06659091e+00;N:1.06659091e+00;O:1.06659091e+00
PHE_INV_000233,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0179910044977511,0.0063214716954329,0.02,ok,,PHE_INV_000233,M_fa595e829adc,Phenylalanine(aq),0.0009767500014277,phenylalanine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0624999999999999,1.4583333333333337,0.0,1.0665909090909094,0.006742424242424229,5.829084876787524e-15,C:1.06659091e+00;H:1.06659091e+00;N:1.06659091e+00;O:1.06659091e+00
PHE_INV_000233,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0262368815592203,5.354286934018552e-40,0.0291666666666666,ok,,PHE_INV_000233,M_fa595e829adc,Phenylalanine(aq),0.0009767500014277,phenylalanine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0624999999999999,1.4583333333333337,0.0,1.0665909090909094,5.710833768488425e-40,5.829084876787524e-15,C:1.06659091e+00;H:1.06659091e+00;N:1.06659091e+00;O:1.06659091e+00
PHE_INV_000233,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0562218890554722,0.0635698558136231,0.0624999999999999,ok,,PHE_INV_000233,M_fa595e829adc,Phenylalanine(aq),0.0009767500014277,phenylalanine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0624999999999999,1.4583333333333337,0.0,1.0665909090909094,0.06780303030303028,5.829084876787524e-15,C:1.06659091e+00;H:1.06659091e+00;N:1.06659091e+00;O:1.06659091e+00
PHE_INV_000233,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0074579160451736,0.0,ok,,PHE_INV_000233,M_fa595e829adc,Phenylalanine(aq),0.0009767500014277,phenylalanine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0624999999999999,1.4583333333333337,0.0,1.0665909090909094,0.00795454545454539,5.829084876787524e-15,C:1.06659091e+00;H:1.06659091e+00;N:1.06659091e+00;O:1.06659091e+00
PHE_INV_000234,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.9224855861627164,1.0,ok,,PHE_INV_000234,M_fa595e829adc,Phenylalanine(aq),0.0010122910025529,phenylalanine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0624999999999999,1.6666666666666667,0.0,1.0643181818181824,0.9818181818181825,4.172523005210921e-15,C:1.06431818e+00;H:1.06431818e+00;N:1.06431818e+00;O:1.06431818e+00
PHE_INV_000234,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0179238237490664,0.0045554843761121,0.02,ok,,PHE_INV_000234,M_fa595e829adc,Phenylalanine(aq),0.0010122910025529,phenylalanine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0624999999999999,1.6666666666666667,0.0,1.0643181818181824,0.004848484848484767,4.172523005210921e-15,C:1.06431818e+00;H:1.06431818e+00;N:1.06431818e+00;O:1.06431818e+00
PHE_INV_000234,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0298730395817774,6.464469317187206e-40,0.0333333333333333,ok,,PHE_INV_000234,M_fa595e829adc,Phenylalanine(aq),0.0010122910025529,phenylalanine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0624999999999999,1.6666666666666667,0.0,1.0643181818181824,6.880252230088113e-40,4.172523005210921e-15,C:1.06431818e+00;H:1.06431818e+00;N:1.06431818e+00;O:1.06431818e+00
PHE_INV_000234,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0560119492158327,0.0644173962559612,0.0624999999999999,ok,,PHE_INV_000234,M_fa595e829adc,Phenylalanine(aq),0.0010122910025529,phenylalanine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0624999999999999,1.6666666666666667,0.0,1.0643181818181824,0.06856060606060602,4.172523005210921e-15,C:1.06431818e+00;H:1.06431818e+00;N:1.06431818e+00;O:1.06431818e+00
PHE_INV_000234,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0085415332052103,0.0,ok,,PHE_INV_000234,M_fa595e829adc,Phenylalanine(aq),0.0010122910025529,phenylalanine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0624999999999999,1.6666666666666667,0.0,1.0643181818181824,0.00909090909090906,4.172523005210921e-15,C:1.06431818e+00;H:1.06431818e+00;N:1.06431818e+00;O:1.06431818e+00
PHE_INV_000235,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571429,0.9223197089664028,1.0,ok,,PHE_INV_000235,M_fa595e829adc,Phenylalanine(aq),0.0009705420088721,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.0624999999999999,1.875,0.0,1.062045454545455,0.979545454545455,2.508871204802407e-15,C:1.06204545e+00;H:1.06204545e+00;N:1.06204545e+00;O:1.06204545e+00
