scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ALA_INV_000001,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0186567164179104,1.8437016470082728e-46,0.02,ok,,ALA_INV_000001,M_0d74ef0dfe9d,Alanine(aq),0.0067420410050544,alanine,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0120000000000016,1.865826066772375e-46,4.827056628805021e-15,C:1.01200000e+00;H:1.01200000e+00;N:1.01200000e+00;O:1.01200000e+00
ALA_INV_000001,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0391791044776119,0.0217391304347826,0.042,ok,,ALA_INV_000001,M_0d74ef0dfe9d,Alanine(aq),0.0067420410050544,alanine,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0120000000000016,0.022000000000000026,4.827056628805021e-15,C:1.01200000e+00;H:1.01200000e+00;N:1.01200000e+00;O:1.01200000e+00
ALA_INV_000001,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0093283582089552,0.0098814229249011,0.01,ok,,ALA_INV_000001,M_0d74ef0dfe9d,Alanine(aq),0.0067420410050544,alanine,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0120000000000016,0.009999999999999927,4.827056628805021e-15,C:1.01200000e+00;H:1.01200000e+00;N:1.01200000e+00;O:1.01200000e+00
ALA_INV_000001,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0197628458498023,0.0,ok,,ALA_INV_000001,M_0d74ef0dfe9d,Alanine(aq),0.0067420410050544,alanine,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0120000000000016,0.01999999999999996,4.827056628805021e-15,C:1.01200000e+00;H:1.01200000e+00;N:1.01200000e+00;O:1.01200000e+00
ALA_INV_000002,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9242144177449167,0.9393346379647748,1.0,ok,,ALA_INV_000002,M_0d74ef0dfe9d,Alanine(aq),0.0010541660012677,alanine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0220000000000016,0.9600000000000013,2.389912577470979e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
ALA_INV_000002,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0184842883548983,1.8803195877566954e-46,0.02,ok,,ALA_INV_000002,M_0d74ef0dfe9d,Alanine(aq),0.0010541660012677,alanine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0220000000000016,1.9216866186873455e-46,2.389912577470979e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
ALA_INV_000002,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0388170055452865,0.0215264187866927,0.042,ok,,ALA_INV_000002,M_0d74ef0dfe9d,Alanine(aq),0.0010541660012677,alanine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0220000000000016,0.02199999999999997,2.389912577470979e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
ALA_INV_000002,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0184842883548983,0.0195694716242661,0.02,ok,,ALA_INV_000002,M_0d74ef0dfe9d,Alanine(aq),0.0010541660012677,alanine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0220000000000016,0.019999999999999983,2.389912577470979e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
ALA_INV_000002,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0195694716242661,0.0,ok,,ALA_INV_000002,M_0d74ef0dfe9d,Alanine(aq),0.0010541660012677,alanine,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.0220000000000016,0.019999999999999983,2.389912577470979e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
ALA_INV_000003,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9157509157509156,0.930232558139535,1.0,ok,,ALA_INV_000003,M_0d74ef0dfe9d,Alanine(aq),0.0010465410014148,alanine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0320000000000007,0.9600000000000007,1.7212760071707843e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
ALA_INV_000003,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0183150183150183,1.9172966930122187e-46,0.02,ok,,ALA_INV_000003,M_0d74ef0dfe9d,Alanine(aq),0.0010465410014148,alanine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0320000000000007,1.978650187188611e-46,1.7212760071707843e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
ALA_INV_000003,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0384615384615384,0.0213178294573643,0.042,ok,,ALA_INV_000003,M_0d74ef0dfe9d,Alanine(aq),0.0010465410014148,alanine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0320000000000007,0.02199999999999997,1.7212760071707843e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
ALA_INV_000003,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0274725274725274,0.0290697674418604,0.03,ok,,ALA_INV_000003,M_0d74ef0dfe9d,Alanine(aq),0.0010465410014148,alanine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0320000000000007,0.02999999999999995,1.7212760071707843e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
ALA_INV_000003,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0193798449612403,0.0,ok,,ALA_INV_000003,M_0d74ef0dfe9d,Alanine(aq),0.0010465410014148,alanine,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0320000000000007,0.020000000000000004,1.7212760071707843e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
ALA_INV_000004,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9074410163339384,0.9213051823416508,1.0,ok,,ALA_INV_000004,M_0d74ef0dfe9d,Alanine(aq),0.0009810420015128,alanine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0420000000000007,0.9600000000000009,2.9833248262480194e-15,C:1.04200000e+00;H:1.04200000e+00;N:1.04200000e+00;O:1.04200000e+00
ALA_INV_000004,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0181488203266787,1.954632962436573e-46,0.02,ok,,ALA_INV_000004,M_0d74ef0dfe9d,Alanine(aq),0.0009810420015128,alanine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0420000000000007,2.0367275468589106e-46,2.9833248262480194e-15,C:1.04200000e+00;H:1.04200000e+00;N:1.04200000e+00;O:1.04200000e+00
ALA_INV_000004,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0381125226860254,0.0211132437619961,0.042,ok,,ALA_INV_000004,M_0d74ef0dfe9d,Alanine(aq),0.0009810420015128,alanine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0420000000000007,0.02199999999999995,2.9833248262480194e-15,C:1.04200000e+00;H:1.04200000e+00;N:1.04200000e+00;O:1.04200000e+00
ALA_INV_000004,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0362976406533575,0.0383877159309021,0.04,ok,,ALA_INV_000004,M_0d74ef0dfe9d,Alanine(aq),0.0009810420015128,alanine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0420000000000007,0.040000000000000015,2.9833248262480194e-15,C:1.04200000e+00;H:1.04200000e+00;N:1.04200000e+00;O:1.04200000e+00
ALA_INV_000004,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.019193857965451,0.0,ok,,ALA_INV_000004,M_0d74ef0dfe9d,Alanine(aq),0.0009810420015128,alanine,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0420000000000007,0.019999999999999955,2.9833248262480194e-15,C:1.04200000e+00;H:1.04200000e+00;N:1.04200000e+00;O:1.04200000e+00
ALA_INV_000005,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9125475285171104,1.0,ok,,ALA_INV_000005,M_0d74ef0dfe9d,Alanine(aq),0.0009621249919291,alanine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.052000000000001,0.960000000000001,2.110690160884326e-15,C:1.05200000e+00;H:1.05200000e+00;N:1.05200000e+00;O:1.05200000e+00
ALA_INV_000005,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0179856115107913,1.992329278580531e-46,0.02,ok,,ALA_INV_000005,M_0d74ef0dfe9d,Alanine(aq),0.0009621249919291,alanine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.052000000000001,2.0959304010667205e-46,2.110690160884326e-15,C:1.05200000e+00;H:1.05200000e+00;N:1.05200000e+00;O:1.05200000e+00
ALA_INV_000005,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0377697841726618,0.0209125475285171,0.042,ok,,ALA_INV_000005,M_0d74ef0dfe9d,Alanine(aq),0.0009621249919291,alanine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.052000000000001,0.02200000000000001,2.110690160884326e-15,C:1.05200000e+00;H:1.05200000e+00;N:1.05200000e+00;O:1.05200000e+00
ALA_INV_000005,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0449640287769784,0.0475285171102661,0.05,ok,,ALA_INV_000005,M_0d74ef0dfe9d,Alanine(aq),0.0009621249919291,alanine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.052000000000001,0.04999999999999998,2.110690160884326e-15,C:1.05200000e+00;H:1.05200000e+00;N:1.05200000e+00;O:1.05200000e+00
ALA_INV_000005,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0190114068441064,0.0,ok,,ALA_INV_000005,M_0d74ef0dfe9d,Alanine(aq),0.0009621249919291,alanine,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.052000000000001,0.019999999999999952,2.110690160884326e-15,C:1.05200000e+00;H:1.05200000e+00;N:1.05200000e+00;O:1.05200000e+00
ALA_INV_000006,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8605851979345955,0.8711433756805808,1.0,ok,,ALA_INV_000006,M_0d74ef0dfe9d,Alanine(aq),0.0014893330080667,alanine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1020000000000005,0.9600000000000004,3.0223857294695717e-15,C:1.10200000e+00;H:1.10200000e+00;N:1.10200000e+00;O:1.10200000e+00
ALA_INV_000006,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0172117039586919,2.1862150270016864e-46,0.02,ok,,ALA_INV_000006,M_0d74ef0dfe9d,Alanine(aq),0.0014893330080667,alanine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1020000000000005,2.4092089597558596e-46,3.0223857294695717e-15,C:1.10200000e+00;H:1.10200000e+00;N:1.10200000e+00;O:1.10200000e+00
ALA_INV_000006,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.036144578313253,0.0199637023593466,0.042,ok,,ALA_INV_000006,M_0d74ef0dfe9d,Alanine(aq),0.0014893330080667,alanine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1020000000000005,0.021999999999999964,3.0223857294695717e-15,C:1.10200000e+00;H:1.10200000e+00;N:1.10200000e+00;O:1.10200000e+00
ALA_INV_000006,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0860585197934595,0.0907441016333938,0.1,ok,,ALA_INV_000006,M_0d74ef0dfe9d,Alanine(aq),0.0014893330080667,alanine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1020000000000005,0.10000000000000002,3.0223857294695717e-15,C:1.10200000e+00;H:1.10200000e+00;N:1.10200000e+00;O:1.10200000e+00
ALA_INV_000006,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0181488203266787,0.0,ok,,ALA_INV_000006,M_0d74ef0dfe9d,Alanine(aq),0.0014893330080667,alanine,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1020000000000005,0.019999999999999938,3.0223857294695717e-15,C:1.10200000e+00;H:1.10200000e+00;N:1.10200000e+00;O:1.10200000e+00
